pressure[atm]        = 0.1
temperature[K]       = 200
energy step[1/cm]    = 42
maximum energy[1/cm] = 4170

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       35.147     0.751615
      34.0148     0.798983
      32.8826     0.843895
      31.7504     0.885292
      30.6182     0.922059
       29.486     0.953037
      28.3538     0.977068
      27.2216     0.993054
      26.0894            1
      24.9571     0.997042
      23.8249     0.983539
      22.6927     0.959145
      21.5605      0.92383
      20.4283     0.877912
      19.2961     0.822128
      18.1639     0.757656
      17.0317     0.686061
      15.8995     0.609228
      14.7673     0.529394
      13.6351     0.449033
      12.5029     0.370612
      11.3707     0.296427
      10.2385     0.228649
      9.10626     0.169124
      7.97405     0.118933
      6.84184    0.0784951
      5.70964    0.0479099
      4.57743    0.0265363
      3.44522    0.0127793
      2.31302   0.00483915
      1.18081    0.0011282
    0.0486048  6.45749e-07
      -1.0836  1.41116e-07
     -2.21581  2.65253e-09
     -3.34801  4.36232e-13

pressure[atm]        = 1
temperature[K]       = 1900
energy step[1/cm]    = 396
maximum energy[1/cm] = 39617

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      113.269  9.85256e-06
      112.137  1.21799e-05
      111.005  1.50451e-05
      109.873  1.85694e-05
       108.74  2.29005e-05
      107.608  2.82182e-05
      106.476  3.47413e-05
      105.344  4.27353e-05
      104.212  5.25223e-05
      103.079  6.44926e-05
      101.947  7.91183e-05
      100.815  9.69699e-05
      99.6828  0.000118736
      98.5506  0.000145245
      97.4184  0.000177497
      96.2861  0.000216689
      95.1539  0.000264261
      94.0217  0.000321934
      92.8895  0.000391769
      91.7573  0.000476225
      90.6251  0.000578232
      89.4929  0.000701275
      88.3607  0.000849493
      87.2285   0.00102779
      86.0963   0.00124197
      84.9641   0.00149887
      83.8319   0.00180655
      82.6997    0.0021745
      81.5675   0.00261381
      80.4353   0.00313749
       79.303   0.00376067
      78.1708   0.00450099
      77.0386   0.00537892
      75.9064   0.00641812
      74.7742   0.00764591
       73.642   0.00909366
      72.5098    0.0107974
      71.3776    0.0127981
      70.2454    0.0151427
      69.1132     0.017884
       67.981    0.0210818
      66.8488    0.0248033
      65.7166    0.0291234
      64.5844    0.0341256
      63.4522    0.0399021
        62.32    0.0465543
      61.1877    0.0541926
      60.0555    0.0629369
      58.9233    0.0729157
      57.7911    0.0842659
      56.6589    0.0971314
      55.5267     0.111662
      54.3945     0.128011
      53.2623     0.146331
      52.1301     0.166776
      50.9979     0.189489
      49.8657     0.214604
      48.7335     0.242235
      47.6013     0.272473
      46.4691     0.305376
      45.3369      0.34096
      44.2047     0.379191
      43.0724     0.419974
      41.9402     0.463143
       40.808     0.508451
      39.6758     0.555559
      38.5436      0.60403
      37.4114     0.653318
      36.2792     0.702768
       35.147     0.751615
      34.0148     0.798983
      32.8826     0.843895
      31.7504     0.885292
      30.6182     0.922059
       29.486     0.953037
      28.3538     0.977068
      27.2216     0.993054
      26.0894            1
      24.9571     0.997042
      23.8249     0.983539
      22.6927     0.959144
      21.5605      0.92383
      20.4283     0.877912
      19.2961     0.822128
      18.1639     0.757656
      17.0317     0.686061
      15.8995     0.609228
      14.7673     0.529394
      13.6351     0.449033
      12.5029     0.370612
      11.3707     0.296427
      10.2385     0.228649
      9.10626     0.169124
      7.97405     0.118933
      6.84184    0.0784949
      5.70964    0.0479097
      4.57743    0.0265361
      3.44522    0.0127791
      2.31302   0.00483891
      1.18081   0.00112797
    0.0486048  4.09892e-06
      -1.0836  7.87973e-07
     -2.21581  3.21747e-09
     -3.34801  5.12902e-13

pressure[atm]        = 2
temperature[K]       = 1900
energy step[1/cm]    = 396
maximum energy[1/cm] = 39617

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      113.269  9.85256e-06
      112.137  1.21799e-05
      111.005  1.50451e-05
      109.873  1.85694e-05
       108.74  2.29005e-05
      107.608  2.82182e-05
      106.476  3.47413e-05
      105.344  4.27353e-05
      104.212  5.25223e-05
      103.079  6.44926e-05
      101.947  7.91183e-05
      100.815  9.69699e-05
      99.6828  0.000118736
      98.5506  0.000145245
      97.4184  0.000177497
      96.2861  0.000216689
      95.1539  0.000264261
      94.0217  0.000321934
      92.8895  0.000391769
      91.7573  0.000476225
      90.6251  0.000578232
      89.4929  0.000701275
      88.3607  0.000849493
      87.2285   0.00102779
      86.0963   0.00124197
      84.9641   0.00149887
      83.8319   0.00180655
      82.6997    0.0021745
      81.5675   0.00261381
      80.4353   0.00313749
       79.303   0.00376067
      78.1708   0.00450099
      77.0386   0.00537892
      75.9064   0.00641812
      74.7742   0.00764591
       73.642   0.00909366
      72.5098    0.0107974
      71.3776    0.0127981
      70.2454    0.0151427
      69.1132     0.017884
       67.981    0.0210818
      66.8488    0.0248033
      65.7166    0.0291234
      64.5844    0.0341256
      63.4522    0.0399021
        62.32    0.0465543
      61.1877    0.0541926
      60.0555    0.0629369
      58.9233    0.0729157
      57.7911    0.0842659
      56.6589    0.0971315
      55.5267     0.111662
      54.3945     0.128011
      53.2623     0.146331
      52.1301     0.166776
      50.9979     0.189489
      49.8657     0.214604
      48.7335     0.242235
      47.6013     0.272473
      46.4691     0.305376
      45.3369      0.34096
      44.2047     0.379191
      43.0724     0.419974
      41.9402     0.463143
       40.808     0.508451
      39.6758     0.555559
      38.5436      0.60403
      37.4114     0.653318
      36.2792     0.702768
       35.147     0.751615
      34.0148     0.798983
      32.8826     0.843895
      31.7504     0.885292
      30.6182     0.922059
       29.486     0.953037
      28.3538     0.977068
      27.2216     0.993054
      26.0894            1
      24.9571     0.997042
      23.8249     0.983539
      22.6927     0.959144
      21.5605      0.92383
      20.4283     0.877912
      19.2961     0.822128
      18.1639     0.757655
      17.0317      0.68606
      15.8995     0.609228
      14.7673     0.529394
      13.6351     0.449033
      12.5029     0.370612
      11.3707     0.296427
      10.2385     0.228648
      9.10626     0.169124
      7.97405     0.118932
      6.84184    0.0784947
      5.70964    0.0479095
      4.57743    0.0265359
      3.44522    0.0127788
      2.31302   0.00483866
      1.18081   0.00112776
    0.0486048  7.84703e-06
      -1.0836  1.06406e-06
     -2.21581  3.44051e-09
     -3.34801  5.47495e-13

pressure[atm]        = 3
temperature[K]       = 1900
energy step[1/cm]    = 396
maximum energy[1/cm] = 39617

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      113.269  9.85256e-06
      112.137  1.21799e-05
      111.005  1.50451e-05
      109.873  1.85694e-05
       108.74  2.29005e-05
      107.608  2.82182e-05
      106.476  3.47413e-05
      105.344  4.27353e-05
      104.212  5.25223e-05
      103.079  6.44926e-05
      101.947  7.91182e-05
      100.815  9.69699e-05
      99.6828  0.000118736
      98.5506  0.000145245
      97.4184  0.000177497
      96.2861  0.000216689
      95.1539  0.000264261
      94.0217  0.000321934
      92.8895  0.000391769
      91.7573  0.000476225
      90.6251  0.000578232
      89.4929  0.000701275
      88.3607  0.000849493
      87.2285   0.00102779
      86.0963   0.00124197
      84.9641   0.00149887
      83.8319   0.00180655
      82.6997    0.0021745
      81.5675   0.00261381
      80.4353   0.00313749
       79.303   0.00376067
      78.1708   0.00450099
      77.0386   0.00537892
      75.9064   0.00641812
      74.7742   0.00764591
       73.642   0.00909367
      72.5098    0.0107974
      71.3776    0.0127981
      70.2454    0.0151427
      69.1132     0.017884
       67.981    0.0210818
      66.8488    0.0248033
      65.7166    0.0291234
      64.5844    0.0341256
      63.4522    0.0399021
        62.32    0.0465543
      61.1877    0.0541926
      60.0555    0.0629369
      58.9233    0.0729157
      57.7911    0.0842659
      56.6589    0.0971315
      55.5267     0.111662
      54.3945     0.128011
      53.2623     0.146331
      52.1301     0.166776
      50.9979     0.189489
      49.8657     0.214604
      48.7335     0.242235
      47.6013     0.272473
      46.4691     0.305376
      45.3369      0.34096
      44.2047     0.379191
      43.0724     0.419974
      41.9402     0.463143
       40.808     0.508451
      39.6758     0.555559
      38.5436      0.60403
      37.4114     0.653318
      36.2792     0.702769
       35.147     0.751615
      34.0148     0.798983
      32.8826     0.843895
      31.7504     0.885292
      30.6182     0.922059
       29.486     0.953037
      28.3538     0.977068
      27.2216     0.993054
      26.0894            1
      24.9571     0.997042
      23.8249     0.983539
      22.6927     0.959144
      21.5605      0.92383
      20.4283     0.877912
      19.2961     0.822128
      18.1639     0.757655
      17.0317      0.68606
      15.8995     0.609228
      14.7673     0.529393
      13.6351     0.449033
      12.5029     0.370611
      11.3707     0.296426
      10.2385     0.228648
      9.10626     0.169123
      7.97405     0.118932
      6.84184    0.0784945
      5.70964    0.0479093
      4.57743    0.0265356
      3.44522    0.0127786
      2.31302   0.00483842
      1.18081   0.00112757
    0.0486048  1.14126e-05
      -1.0836  1.21146e-06
     -2.21581  3.57297e-09
     -3.34801  5.68241e-13

pressure[atm]        = 4
temperature[K]       = 1900
energy step[1/cm]    = 396
maximum energy[1/cm] = 39617

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      113.269  9.85257e-06
      112.137  1.21799e-05
      111.005  1.50451e-05
      109.873  1.85694e-05
       108.74  2.29005e-05
      107.608  2.82182e-05
      106.476  3.47413e-05
      105.344  4.27353e-05
      104.212  5.25223e-05
      103.079  6.44926e-05
      101.947  7.91182e-05
      100.815  9.69699e-05
      99.6828  0.000118736
      98.5506  0.000145245
      97.4184  0.000177497
      96.2861  0.000216689
      95.1539  0.000264261
      94.0217  0.000321934
      92.8895  0.000391769
      91.7573  0.000476225
      90.6251  0.000578232
      89.4929  0.000701275
      88.3607  0.000849493
      87.2285   0.00102779
      86.0963   0.00124197
      84.9641   0.00149887
      83.8319   0.00180655
      82.6997    0.0021745
      81.5675   0.00261381
      80.4353   0.00313749
       79.303   0.00376067
      78.1708   0.00450099
      77.0386   0.00537892
      75.9064   0.00641812
      74.7742   0.00764591
       73.642   0.00909367
      72.5098    0.0107974
      71.3776    0.0127981
      70.2454    0.0151427
      69.1132     0.017884
       67.981    0.0210818
      66.8488    0.0248033
      65.7166    0.0291234
      64.5844    0.0341256
      63.4522    0.0399021
        62.32    0.0465543
      61.1877    0.0541926
      60.0555    0.0629369
      58.9233    0.0729157
      57.7911    0.0842659
      56.6589    0.0971315
      55.5267     0.111662
      54.3945     0.128011
      53.2623     0.146331
      52.1301     0.166776
      50.9979     0.189489
      49.8657     0.214604
      48.7335     0.242235
      47.6013     0.272473
      46.4691     0.305376
      45.3369      0.34096
      44.2047     0.379191
      43.0724     0.419974
      41.9402     0.463143
       40.808     0.508451
      39.6758     0.555559
      38.5436      0.60403
      37.4114     0.653318
      36.2792     0.702769
       35.147     0.751615
      34.0148     0.798983
      32.8826     0.843895
      31.7504     0.885293
      30.6182     0.922059
       29.486     0.953037
      28.3538     0.977068
      27.2216     0.993054
      26.0894            1
      24.9571     0.997042
      23.8249     0.983539
      22.6927     0.959144
      21.5605      0.92383
      20.4283     0.877912
      19.2961     0.822128
      18.1639     0.757655
      17.0317      0.68606
      15.8995     0.609228
      14.7673     0.529393
      13.6351     0.449033
      12.5029     0.370611
      11.3707     0.296426
      10.2385     0.228648
      9.10626     0.169123
      7.97405     0.118932
      6.84184    0.0784943
      5.70964    0.0479091
      4.57743    0.0265354
      3.44522    0.0127784
      2.31302   0.00483819
      1.18081   0.00112741
    0.0486048  1.47899e-05
      -1.0836   1.3068e-06
     -2.21581  3.66836e-09
     -3.34801   5.8324e-13

pressure[atm]        = 0.1
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.08456e-05
      118.038  1.34017e-05
      116.846   1.6547e-05
      115.654   2.0414e-05
      114.461  2.51639e-05
      113.269  3.09929e-05
      112.077  3.81394e-05
      110.885  4.68926e-05
      109.692  5.76035e-05
        108.5  7.06964e-05
      107.308  8.66848e-05
      106.116  0.000106188
      104.924  0.000129955
      103.731  0.000158883
      102.539  0.000194056
      101.347  0.000236772
      100.155  0.000288587
      98.9623  0.000351364
        97.77  0.000427328
      96.5778  0.000519134
      95.3855   0.00062994
      94.1933  0.000763502
       93.001  0.000924274
      91.8088   0.00111753
      90.6165   0.00134949
      89.4243   0.00162752
       88.232   0.00196023
      87.0398   0.00235779
      85.8475   0.00283205
      84.6553    0.0033969
       83.463   0.00406848
      82.2708   0.00486559
      81.0786   0.00580997
      79.8863   0.00692677
      78.6941   0.00824493
      77.5018    0.0097977
      76.3096    0.0116231
      75.1173    0.0137645
      73.9251     0.016271
      72.7328    0.0191985
      71.5406    0.0226094
      70.3483    0.0265742
      69.1561     0.031171
      67.9638    0.0364868
      66.7716    0.0426173
      65.5793    0.0496675
      64.3871    0.0577513
      63.1948    0.0669921
      62.0026    0.0775214
      60.8103    0.0894787
      59.6181      0.10301
      58.4259     0.118266
      57.2336     0.135401
      56.0414     0.154566
      54.8491     0.175911
      53.6569     0.199575
      52.4646     0.225685
      51.2724     0.254345
      50.0801     0.285633
      48.8879      0.31959
      47.6956     0.356213
      46.5034     0.395444
      45.3111     0.437162
      44.1189     0.481167
      42.9266      0.52718
      41.7344     0.574822
      40.5421     0.623616
      39.3499     0.672976
      38.1576     0.722206
      36.9654     0.770496
      35.7731     0.816938
      34.5809     0.860527
      33.3887      0.90018
      32.1964     0.934763
      31.0042      0.96313
      29.8119     0.984151
      28.6197     0.996755
      27.4274            1
      26.2352     0.993129
      25.0429     0.975602
      23.8507     0.947167
      22.6584     0.907949
      21.4662      0.85844
      20.2739     0.799514
      19.0817     0.732478
      17.8894     0.659043
      16.6972     0.581231
      15.5049     0.501294
      14.3127     0.421688
      13.1204     0.344895
      11.9282     0.273148
      10.7359     0.208361
       9.5437     0.152165
      8.35145     0.105522
       7.1592     0.068552
      5.96696    0.0410274
      4.77471    0.0221774
      3.58246    0.0103804
      2.39021   0.00378756
      1.19797    0.0008281
   0.00571821  1.58566e-07
     -1.18653  5.81012e-08
     -2.37878   7.9136e-10
     -3.57102  2.40195e-14

pressure[atm]        = 1
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.08456e-05
      118.038  1.34017e-05
      116.846   1.6547e-05
      115.654   2.0414e-05
      114.461  2.51639e-05
      113.269  3.09929e-05
      112.077  3.81394e-05
      110.885  4.68926e-05
      109.692  5.76035e-05
        108.5  7.06964e-05
      107.308  8.66848e-05
      106.116  0.000106188
      104.924  0.000129955
      103.731  0.000158883
      102.539  0.000194056
      101.347  0.000236772
      100.155  0.000288587
      98.9623  0.000351364
        97.77  0.000427328
      96.5778  0.000519134
      95.3855   0.00062994
      94.1933  0.000763502
       93.001  0.000924274
      91.8088   0.00111753
      90.6165   0.00134949
      89.4243   0.00162752
       88.232   0.00196023
      87.0398   0.00235779
      85.8475   0.00283205
      84.6553    0.0033969
       83.463   0.00406848
      82.2708   0.00486559
      81.0786   0.00580997
      79.8863   0.00692677
      78.6941   0.00824493
      77.5018    0.0097977
      76.3096    0.0116231
      75.1173    0.0137645
      73.9251     0.016271
      72.7328    0.0191985
      71.5406    0.0226094
      70.3483    0.0265742
      69.1561     0.031171
      67.9638    0.0364868
      66.7716    0.0426173
      65.5793    0.0496675
      64.3871    0.0577513
      63.1948    0.0669921
      62.0026    0.0775214
      60.8103    0.0894787
      59.6181      0.10301
      58.4259     0.118266
      57.2336     0.135401
      56.0414     0.154566
      54.8491     0.175911
      53.6569     0.199575
      52.4646     0.225685
      51.2724     0.254345
      50.0801     0.285633
      48.8879      0.31959
      47.6956     0.356213
      46.5034     0.395444
      45.3111     0.437162
      44.1189     0.481167
      42.9266      0.52718
      41.7344     0.574822
      40.5421     0.623616
      39.3499     0.672976
      38.1576     0.722206
      36.9654     0.770496
      35.7731     0.816938
      34.5809     0.860527
      33.3887      0.90018
      32.1964     0.934763
      31.0042      0.96313
      29.8119     0.984151
      28.6197     0.996756
      27.4274            1
      26.2352     0.993129
      25.0429     0.975602
      23.8507     0.947167
      22.6584     0.907949
      21.4662      0.85844
      20.2739     0.799514
      19.0817     0.732478
      17.8894     0.659043
      16.6972     0.581231
      15.5049     0.501294
      14.3127     0.421688
      13.1204     0.344895
      11.9282     0.273147
      10.7359     0.208361
       9.5437     0.152165
      8.35145     0.105522
       7.1592    0.0685518
      5.96696    0.0410273
      4.77471    0.0221773
      3.58246    0.0103803
      2.39021   0.00378745
      1.19797  0.000828031
   0.00571821  1.61199e-06
     -1.18653  3.42081e-07
     -2.37878  8.99788e-10
     -3.57102  2.66309e-14

pressure[atm]        = 2
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.08456e-05
      118.038  1.34017e-05
      116.846   1.6547e-05
      115.654   2.0414e-05
      114.461  2.51639e-05
      113.269  3.09929e-05
      112.077  3.81394e-05
      110.885  4.68926e-05
      109.692  5.76034e-05
        108.5  7.06964e-05
      107.308  8.66847e-05
      106.116  0.000106188
      104.924  0.000129955
      103.731  0.000158883
      102.539  0.000194056
      101.347  0.000236772
      100.155  0.000288587
      98.9623  0.000351364
        97.77  0.000427328
      96.5778  0.000519134
      95.3855   0.00062994
      94.1933  0.000763502
       93.001  0.000924274
      91.8088   0.00111753
      90.6165   0.00134949
      89.4243   0.00162752
       88.232   0.00196023
      87.0398   0.00235779
      85.8475   0.00283205
      84.6553    0.0033969
       83.463   0.00406848
      82.2708   0.00486559
      81.0786   0.00580997
      79.8863   0.00692677
      78.6941   0.00824493
      77.5018    0.0097977
      76.3096    0.0116231
      75.1173    0.0137645
      73.9251     0.016271
      72.7328    0.0191985
      71.5406    0.0226094
      70.3483    0.0265742
      69.1561     0.031171
      67.9638    0.0364868
      66.7716    0.0426173
      65.5793    0.0496675
      64.3871    0.0577513
      63.1948    0.0669921
      62.0026    0.0775214
      60.8103    0.0894787
      59.6181      0.10301
      58.4259     0.118266
      57.2336     0.135401
      56.0414     0.154566
      54.8491     0.175911
      53.6569     0.199575
      52.4646     0.225685
      51.2724     0.254345
      50.0801     0.285633
      48.8879      0.31959
      47.6956     0.356213
      46.5034     0.395445
      45.3111     0.437162
      44.1189     0.481167
      42.9266      0.52718
      41.7344     0.574822
      40.5421     0.623616
      39.3499     0.672976
      38.1576     0.722206
      36.9654     0.770496
      35.7731     0.816938
      34.5809     0.860527
      33.3887      0.90018
      32.1964     0.934763
      31.0042      0.96313
      29.8119     0.984151
      28.6197     0.996756
      27.4274            1
      26.2352     0.993129
      25.0429     0.975602
      23.8507     0.947167
      22.6584     0.907948
      21.4662      0.85844
      20.2739     0.799514
      19.0817     0.732478
      17.8894     0.659043
      16.6972     0.581231
      15.5049     0.501294
      14.3127     0.421688
      13.1204     0.344895
      11.9282     0.273147
      10.7359      0.20836
       9.5437     0.152165
      8.35145     0.105521
       7.1592    0.0685516
      5.96696    0.0410271
      4.77471    0.0221772
      3.58246    0.0103801
      2.39021   0.00378734
      1.19797  0.000827967
   0.00571821  3.20805e-06
     -1.18653  4.70844e-07
     -2.37878  9.42275e-10
     -3.57102   2.7849e-14

pressure[atm]        = 3
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.08456e-05
      118.038  1.34017e-05
      116.846   1.6547e-05
      115.654   2.0414e-05
      114.461  2.51639e-05
      113.269  3.09929e-05
      112.077  3.81394e-05
      110.885  4.68926e-05
      109.692  5.76034e-05
        108.5  7.06964e-05
      107.308  8.66847e-05
      106.116  0.000106188
      104.924  0.000129955
      103.731  0.000158883
      102.539  0.000194056
      101.347  0.000236772
      100.155  0.000288587
      98.9623  0.000351364
        97.77  0.000427328
      96.5778  0.000519134
      95.3855   0.00062994
      94.1933  0.000763502
       93.001  0.000924274
      91.8088   0.00111753
      90.6165   0.00134949
      89.4243   0.00162752
       88.232   0.00196023
      87.0398   0.00235779
      85.8475   0.00283205
      84.6553    0.0033969
       83.463   0.00406848
      82.2708   0.00486559
      81.0786   0.00580997
      79.8863   0.00692677
      78.6941   0.00824493
      77.5018    0.0097977
      76.3096    0.0116231
      75.1173    0.0137645
      73.9251     0.016271
      72.7328    0.0191985
      71.5406    0.0226094
      70.3483    0.0265742
      69.1561     0.031171
      67.9638    0.0364868
      66.7716    0.0426173
      65.5793    0.0496675
      64.3871    0.0577514
      63.1948    0.0669921
      62.0026    0.0775214
      60.8103    0.0894787
      59.6181      0.10301
      58.4259     0.118266
      57.2336     0.135401
      56.0414     0.154566
      54.8491     0.175911
      53.6569     0.199575
      52.4646     0.225685
      51.2724     0.254345
      50.0801     0.285633
      48.8879      0.31959
      47.6956     0.356213
      46.5034     0.395445
      45.3111     0.437162
      44.1189     0.481167
      42.9266      0.52718
      41.7344     0.574822
      40.5421     0.623616
      39.3499     0.672976
      38.1576     0.722206
      36.9654     0.770497
      35.7731     0.816938
      34.5809     0.860527
      33.3887      0.90018
      32.1964     0.934763
      31.0042      0.96313
      29.8119     0.984151
      28.6197     0.996756
      27.4274            1
      26.2352     0.993129
      25.0429     0.975602
      23.8507     0.947167
      22.6584     0.907948
      21.4662      0.85844
      20.2739     0.799513
      19.0817     0.732478
      17.8894     0.659043
      16.6972      0.58123
      15.5049     0.501294
      14.3127     0.421687
      13.1204     0.344895
      11.9282     0.273147
      10.7359      0.20836
       9.5437     0.152164
      8.35145     0.105521
       7.1592    0.0685514
      5.96696     0.041027
      4.77471     0.022177
      3.58246      0.01038
      2.39021   0.00378723
      1.19797   0.00082791
   0.00571821  4.75463e-06
     -1.18653  5.39808e-07
     -2.37878  9.66852e-10
     -3.57102  2.85619e-14

pressure[atm]        = 4
temperature[K]       = 2000
energy step[1/cm]    = 417
maximum energy[1/cm] = 41702

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
       119.23  1.08456e-05
      118.038  1.34017e-05
      116.846   1.6547e-05
      115.654   2.0414e-05
      114.461  2.51639e-05
      113.269  3.09929e-05
      112.077  3.81394e-05
      110.885  4.68926e-05
      109.692  5.76034e-05
        108.5  7.06964e-05
      107.308  8.66847e-05
      106.116  0.000106188
      104.924  0.000129955
      103.731  0.000158883
      102.539  0.000194056
      101.347  0.000236772
      100.155  0.000288587
      98.9623  0.000351364
        97.77  0.000427328
      96.5778  0.000519134
      95.3855   0.00062994
      94.1933  0.000763502
       93.001  0.000924274
      91.8088   0.00111753
      90.6165   0.00134949
      89.4243   0.00162752
       88.232   0.00196023
      87.0398   0.00235779
      85.8475   0.00283205
      84.6553    0.0033969
       83.463   0.00406848
      82.2708   0.00486559
      81.0786   0.00580997
      79.8863   0.00692677
      78.6941   0.00824493
      77.5018    0.0097977
      76.3096    0.0116231
      75.1173    0.0137645
      73.9251     0.016271
      72.7328    0.0191985
      71.5406    0.0226094
      70.3483    0.0265742
      69.1561     0.031171
      67.9638    0.0364868
      66.7716    0.0426173
      65.5793    0.0496675
      64.3871    0.0577514
      63.1948    0.0669921
      62.0026    0.0775214
      60.8103    0.0894787
      59.6181      0.10301
      58.4259     0.118266
      57.2336     0.135401
      56.0414     0.154566
      54.8491     0.175911
      53.6569     0.199575
      52.4646     0.225685
      51.2724     0.254345
      50.0801     0.285633
      48.8879      0.31959
      47.6956     0.356213
      46.5034     0.395445
      45.3111     0.437162
      44.1189     0.481168
      42.9266      0.52718
      41.7344     0.574822
      40.5421     0.623616
      39.3499     0.672976
      38.1576     0.722206
      36.9654     0.770497
      35.7731     0.816938
      34.5809     0.860527
      33.3887      0.90018
      32.1964     0.934763
      31.0042      0.96313
      29.8119     0.984152
      28.6197     0.996756
      27.4274            1
      26.2352     0.993129
      25.0429     0.975602
      23.8507     0.947167
      22.6584     0.907948
      21.4662      0.85844
      20.2739     0.799513
      19.0817     0.732478
      17.8894     0.659043
      16.6972      0.58123
      15.5049     0.501293
      14.3127     0.421687
      13.1204     0.344895
      11.9282     0.273147
      10.7359      0.20836
       9.5437     0.152164
      8.35145     0.105521
       7.1592    0.0685512
      5.96696    0.0410268
      4.77471    0.0221769
      3.58246    0.0103799
      2.39021   0.00378712
      1.19797  0.000827858
   0.00571821  6.24696e-06
     -1.18653  5.83619e-07
     -2.37878  9.83951e-10
     -3.57102  2.90602e-14

pressure[atm]        = 0.1
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.18651e-05
      123.939  1.46556e-05
      122.687  1.80878e-05
      121.435  2.23055e-05
      120.183  2.74838e-05
       118.93  3.38354e-05
      117.678  4.16189e-05
      116.426  5.11477e-05
      115.173  6.28015e-05
      113.921  7.70397e-05
      112.669  9.44176e-05
      111.417  0.000115605
      110.164  0.000141408
      108.912  0.000172799
       107.66  0.000210943
      106.407  0.000257241
      105.155  0.000313367
      103.903  0.000381325
      102.651  0.000463508
      101.398  0.000562765
      100.146  0.000682487
      98.8936  0.000826698
      97.6414   0.00100017
      96.3891   0.00120855
      95.1368   0.00145848
      93.8845   0.00175782
      92.6322   0.00211578
      91.3799   0.00254316
      90.1276   0.00305261
      88.8753   0.00365887
      87.6231   0.00437909
      86.3708    0.0052332
      85.1185   0.00624423
      83.8662   0.00743877
      82.6139   0.00884739
      81.3616    0.0105051
      80.1093    0.0124521
       78.857    0.0147337
      77.6047    0.0174017
      76.3525    0.0205143
      75.1002    0.0241371
      73.8479    0.0283433
      72.5956    0.0332145
      71.3433    0.0388406
       70.091     0.045321
      68.8387     0.052764
      67.5864    0.0612868
      66.3341    0.0710158
      65.0819    0.0820856
      63.8296    0.0946379
      62.5773      0.10882
       61.325     0.124785
      60.0727     0.142684
      58.8204      0.16267
      57.5681     0.184887
      56.3158     0.209471
      55.0635     0.236539
      53.8113     0.266186
       52.559     0.298478
      51.3067     0.333439
      50.0544     0.371046
      48.8021     0.411218
      47.5498     0.453807
      46.2975     0.498585
      45.0452     0.545236
      43.7929     0.593348
      42.5407     0.642405
      41.2884     0.691781
      40.0361     0.740742
      38.7838     0.788444
      37.5315     0.833945
      36.2792     0.876211
      35.0269     0.914148
      33.7746     0.946616
      32.5223     0.972469
      31.2701     0.990602
      30.0178            1
      28.7655     0.999773
      27.5132     0.989233
      26.2609     0.967965
      25.0086     0.935837
      23.7563     0.893075
       22.504     0.840326
      21.2517     0.778627
      19.9995     0.709392
      18.7472     0.634439
      17.4949     0.555894
      16.2426     0.476058
      14.9903     0.397348
       13.738     0.322188
      12.4857     0.252756
      11.2334     0.190792
      9.98114     0.137661
      8.72885    0.0941719
      7.47656    0.0602617
      6.22428    0.0354051
      4.97199    0.0186935
       3.7197   0.00850926
      2.46741   0.00299541
      1.21512  0.000615136
   -0.0371684  2.03356e-07
     -1.28946  6.28086e-08
     -2.54175  1.62908e-10
     -3.79403   2.1846e-16

pressure[atm]        = 1
temperature[K]       = 2100
energy step[1/cm]    = 438
maximum energy[1/cm] = 43787

Bimolecular-to-bimolecular product energy distributions:
  E, kcal/mol       P0->P1
      125.192  1.18651e-05
      123.939  1.46556e-05
      122.687  1.80878e-05
      121.435  2.23055e-05
      120.183  2.74838e-05
       118.93  3.38354e-05
      117.678  4.16189e-05
      116.426  5.11477e-05
      115.173  6.28015e-05
      113.921  7.70397e-05
      112.669  9.44176e-05
      111.417  0.000115605
      110.164  0.000141408
      108.912  0.000172799
       107.66  0.000210943
      106.407  0.000257241
      105.155  0.000313367
      103.903  0.000381325
      102.651  0.000463508
      101.398  0.000562765
      100.146  0.000682487
      98.8936  0.000826698
      97.6414   0.00100017
      96.3891   0.00120855
      95.1368   0.00145848
      93.8845   0.00175782
      92.6322   0.00211578
